agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05418600,2012-05-16,12:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,6,9,9,"L-1420026 Received May 18, 2012",00600,NA,6.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-05-16T12:00:00Z
USGS,05418600,2012-05-16,12:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,6,9,9,"L-1420026 Received May 18, 2012",00605,<,0.69,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-05-16T12:00:00Z
USGS,05418600,2012-05-16,12:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,6,9,9,"L-1420026 Received May 18, 2012",00607,<,0.37,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-05-16T12:00:00Z
USGS,05418600,2012-05-16,12:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,6,9,9,"L-1420026 Received May 18, 2012",00608,<,0.01,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE12144A,20120523,NA,USGSNWQL,2012-05-16T12:00:00Z
USGS,05418600,2012-05-16,12:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,6,9,9,"L-1420026 Received May 18, 2012",00613,NA,0.018,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE12144A,20120523,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2012-05-16T12:00:00Z
USGS,05418600,2012-05-16,12:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,6,9,9,"L-1420026 Received May 18, 2012",00618,NA,5.96,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-05-16T12:00:00Z
USGS,05418600,2012-05-16,12:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,6,9,9,"L-1420026 Received May 18, 2012",00631,NA,5.97,dc,RED01,R,0.04,IRL,NA,NA,NA,KNO312158A,20120606,Result may have changed due to instrumental error. Run Name has been updated,USGSNWQL,2012-05-16T12:00:00Z
USGS,05418600,2012-05-16,12:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,6,9,9,"L-1420026 Received May 18, 2012",49570,NA,0.402,NA,COMB7,R,0.017,LT-MDL,NA,NA,NA,1263112170A,20120618,NA,USGSNWQL,2012-05-16T12:00:00Z
USGS,05418600,2012-05-16,12:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,6,9,9,"L-1420026 Received May 18, 2012",62854,NA,6.34,d,CL063,R,0.05,LT-MDL,NA,NA,NA,PDNP146B,20120531,NA,USGSNWQL,2012-05-16T12:00:00Z
USGS,05418600,2012-05-16,12:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,6,9,9,"L-1420026 Received May 18, 2012",62855,NA,6.66,d,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP150A,20120604,NA,USGSNWQL,2012-05-16T12:00:00Z
USGS,05418600,2012-05-16,12:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,6,9,9,"L-1420026 Received May 18, 2012",70953,NA,36.1,c,00050,S,0.1,MRL,NA,201214603,20120525,12T146CA,20120525,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2012-05-16T12:00:00Z
USGS,05418600,2012-06-19,13:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-1770137 Received June 22, 2012",00600,NA,5.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-06-19T13:30:00Z
USGS,05418600,2012-06-19,13:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-1770137 Received June 22, 2012",00605,NA,0.87,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-06-19T13:30:00Z
USGS,05418600,2012-06-19,13:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-1770137 Received June 22, 2012",00607,NA,0.28,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-06-19T13:30:00Z
USGS,05418600,2012-06-19,13:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-1770137 Received June 22, 2012",00608,NA,0.01,n,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE12179A,20120627,NA,USGSNWQL,2012-06-19T13:30:00Z
USGS,05418600,2012-06-19,13:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-1770137 Received June 22, 2012",00613,NA,0.03,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE12179A,20120627,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2012-06-19T13:30:00Z
USGS,05418600,2012-06-19,13:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-1770137 Received June 22, 2012",00618,NA,4.61,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-06-19T13:30:00Z
USGS,05418600,2012-06-19,13:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-1770137 Received June 22, 2012",00631,NA,4.64,NA,RED01,R,0.04,IRL,NA,NA,NA,KNO312179A,20120627,NA,USGSNWQL,2012-06-19T13:30:00Z
USGS,05418600,2012-06-19,13:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-1770137 Received June 22, 2012",49570,NA,0.539,NA,COMB7,R,0.017,LT-MDL,NA,NA,NA,1263112201A,20120720,NA,USGSNWQL,2012-06-19T13:30:00Z
USGS,05418600,2012-06-19,13:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-1770137 Received June 22, 2012",62854,NA,4.94,NA,CL063,R,0.05,LT-MDL,NA,NA,NA,PDNP198B,20120718,NA,USGSNWQL,2012-06-19T13:30:00Z
USGS,05418600,2012-06-19,13:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-1770137 Received June 22, 2012",62855,NA,5.52,d,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP205B,20120726,NA,USGSNWQL,2012-06-19T13:30:00Z
USGS,05418600,2012-06-19,13:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-1770137 Received June 22, 2012",70953,NA,64,c,00050,S,0.1,MRL,NA,201219511,20120713,12T195CA,20120713,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2012-06-19T13:30:00Z
USGS,05418600,2012-07-19,08:45,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,4,9,9,A-2060047 TPC = 34mL PIC = 34mL POC = 39mL  CHY = 73,00600,NA,3.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-07-19T08:45:00Z
USGS,05418600,2012-07-19,08:45,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,4,9,9,A-2060047 TPC = 34mL PIC = 34mL POC = 39mL  CHY = 73,00605,NA,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-07-19T08:45:00Z
USGS,05418600,2012-07-19,08:45,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,4,9,9,A-2060047 TPC = 34mL PIC = 34mL POC = 39mL  CHY = 73,00607,NA,0.27,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-07-19T08:45:00Z
USGS,05418600,2012-07-19,08:45,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,4,9,9,A-2060047 TPC = 34mL PIC = 34mL POC = 39mL  CHY = 73,00608,NA,0.04,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE12214A,20120801,NA,USGSNWQL,2012-07-19T08:45:00Z
USGS,05418600,2012-07-19,08:45,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,4,9,9,A-2060047 TPC = 34mL PIC = 34mL POC = 39mL  CHY = 73,00613,NA,0.05,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE12214A,20120801,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2012-07-19T08:45:00Z
USGS,05418600,2012-07-19,08:45,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,4,9,9,A-2060047 TPC = 34mL PIC = 34mL POC = 39mL  CHY = 73,00618,NA,2.42,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-07-19T08:45:00Z
USGS,05418600,2012-07-19,08:45,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,4,9,9,A-2060047 TPC = 34mL PIC = 34mL POC = 39mL  CHY = 73,00631,NA,2.47,NA,RED01,R,0.04,IRL,NA,NA,NA,KNO312207A,20120725,NA,USGSNWQL,2012-07-19T08:45:00Z
USGS,05418600,2012-07-19,08:45,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,4,9,9,A-2060047 TPC = 34mL PIC = 34mL POC = 39mL  CHY = 73,49570,NA,0.729,NA,COMB7,R,0.017,LT-MDL,NA,NA,NA,1263112223A,20120810,NA,USGSNWQL,2012-07-19T08:45:00Z
USGS,05418600,2012-07-19,08:45,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,4,9,9,A-2060047 TPC = 34mL PIC = 34mL POC = 39mL  CHY = 73,62854,NA,2.78,NA,CL063,R,0.05,LT-MDL,NA,NA,NA,PDNP221C,20120809,NA,USGSNWQL,2012-07-19T08:45:00Z
USGS,05418600,2012-07-19,08:45,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,4,9,9,A-2060047 TPC = 34mL PIC = 34mL POC = 39mL  CHY = 73,62855,NA,3.61,d,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP222B,20120815,NA,USGSNWQL,2012-07-19T08:45:00Z
USGS,05418600,2012-07-19,08:45,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,4,9,9,A-2060047 TPC = 34mL PIC = 34mL POC = 39mL  CHY = 73,70953,NA,75.4,c,00050,S,0.1,MRL,NA,201221907,20120806,12T219CA,20120806,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2012-07-19T08:45:00Z
USGS,05418600,2012-08-14,10:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"A-2290215 TPCN Volume TPC = 29mL,PIC = 27mL,POC = 25mL  Chlorophyll Volume = 49mL",00600,NA,4.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-14T10:30:00Z
USGS,05418600,2012-08-14,10:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"A-2290215 TPCN Volume TPC = 29mL,PIC = 27mL,POC = 25mL  Chlorophyll Volume = 49mL",00605,<,0.69,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-14T10:30:00Z
USGS,05418600,2012-08-14,10:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"A-2290215 TPCN Volume TPC = 29mL,PIC = 27mL,POC = 25mL  Chlorophyll Volume = 49mL",00607,<,0.29,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-14T10:30:00Z
USGS,05418600,2012-08-14,10:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"A-2290215 TPCN Volume TPC = 29mL,PIC = 27mL,POC = 25mL  Chlorophyll Volume = 49mL",00608,<,0.01,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE12242A,20120829,NA,USGSNWQL,2012-08-14T10:30:00Z
USGS,05418600,2012-08-14,10:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"A-2290215 TPCN Volume TPC = 29mL,PIC = 27mL,POC = 25mL  Chlorophyll Volume = 49mL",00613,NA,0.024,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE12242A,20120829,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2012-08-14T10:30:00Z
USGS,05418600,2012-08-14,10:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"A-2290215 TPCN Volume TPC = 29mL,PIC = 27mL,POC = 25mL  Chlorophyll Volume = 49mL",00618,NA,3.57,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-14T10:30:00Z
USGS,05418600,2012-08-14,10:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"A-2290215 TPCN Volume TPC = 29mL,PIC = 27mL,POC = 25mL  Chlorophyll Volume = 49mL",00631,NA,3.59,NA,RED01,R,0.04,IRL,NA,NA,NA,KNO312233A,20120820,NA,USGSNWQL,2012-08-14T10:30:00Z
USGS,05418600,2012-08-14,10:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"A-2290215 TPCN Volume TPC = 29mL,PIC = 27mL,POC = 25mL  Chlorophyll Volume = 49mL",49570,NA,0.405,NA,COMB7,R,0.017,LT-MDL,NA,NA,NA,1263112255A,20120911,NA,USGSNWQL,2012-08-14T10:30:00Z
USGS,05418600,2012-08-14,10:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"A-2290215 TPCN Volume TPC = 29mL,PIC = 27mL,POC = 25mL  Chlorophyll Volume = 49mL",62854,NA,3.89,NA,CL063,R,0.05,LT-MDL,NA,NA,NA,PDNP235A,20120830,NA,USGSNWQL,2012-08-14T10:30:00Z
USGS,05418600,2012-08-14,10:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"A-2290215 TPCN Volume TPC = 29mL,PIC = 27mL,POC = 25mL  Chlorophyll Volume = 49mL",62855,NA,4.29,NA,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP235A,20120829,NA,USGSNWQL,2012-08-14T10:30:00Z
USGS,05418600,2012-08-14,10:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"A-2290215 TPCN Volume TPC = 29mL,PIC = 27mL,POC = 25mL  Chlorophyll Volume = 49mL",70953,NA,59.8,c,00050,S,0.1,MRL,NA,201224910,20120904,12T248CA,20120904,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2012-08-14T10:30:00Z
USGS,05418600,2012-08-14,10:40,NA,NA,CDT,K,USGS,WS,00CRM0000,NA,NA,NA,4,9,1,NA,00605,<,0.85,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-14T10:40:00Z
USGS,05418600,2012-08-14,10:40,NA,NA,CDT,K,USGS,WS,00CRM0000,NA,NA,NA,4,9,1,NA,00608,<,0.01,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE12242A,20120829,NA,USGSNWQL,2012-08-14T10:40:00Z
USGS,05418600,2012-08-14,10:40,NA,NA,CDT,K,USGS,WS,00CRM0000,NA,NA,NA,4,9,1,NA,00613,NA,0.024,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE12242A,20120829,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2012-08-14T10:40:00Z
USGS,05418600,2012-08-14,10:40,NA,NA,CDT,K,USGS,WS,00CRM0000,NA,NA,NA,4,9,1,NA,00618,NA,3.41,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-14T10:40:00Z
USGS,05418600,2012-08-14,10:40,NA,NA,CDT,K,USGS,WS,00CRM0000,NA,NA,NA,4,9,1,NA,00631,NA,3.43,NA,RED01,R,0.04,IRL,NA,NA,NA,KNO312233A,20120820,NA,USGSNWQL,2012-08-14T10:40:00Z
USGS,05418600,2012-08-14,10:40,NA,NA,CDT,K,USGS,WS,00CRM0000,NA,NA,NA,4,9,1,NA,62855,NA,4.29,NA,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP235A,20120829,NA,USGSNWQL,2012-08-14T10:40:00Z
USGS,05418600,2012-09-21,09:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,L-2690004 X = Time on sample 1030  X = Time on sample reads 1030,00600,NA,4.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-09-21T09:30:00Z
USGS,05418600,2012-09-21,09:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,L-2690004 X = Time on sample 1030  X = Time on sample reads 1030,00605,<,0.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-09-21T09:30:00Z
USGS,05418600,2012-09-21,09:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,L-2690004 X = Time on sample 1030  X = Time on sample reads 1030,00607,<,0.11,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-09-21T09:30:00Z
USGS,05418600,2012-09-21,09:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,L-2690004 X = Time on sample 1030  X = Time on sample reads 1030,00608,<,0.01,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE12284A,20121010,NA,USGSNWQL,2012-09-21T09:30:00Z
USGS,05418600,2012-09-21,09:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,L-2690004 X = Time on sample 1030  X = Time on sample reads 1030,00613,NA,0.018,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE12284A,20121010,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2012-09-21T09:30:00Z
USGS,05418600,2012-09-21,09:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,L-2690004 X = Time on sample 1030  X = Time on sample reads 1030,00618,NA,4.39,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-09-21T09:30:00Z
USGS,05418600,2012-09-21,09:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,L-2690004 X = Time on sample 1030  X = Time on sample reads 1030,00631,NA,4.41,NA,RED01,R,0.04,IRL,NA,NA,NA,KNO312271A,20120927,NA,USGSNWQL,2012-09-21T09:30:00Z
USGS,05418600,2012-09-21,09:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,L-2690004 X = Time on sample 1030  X = Time on sample reads 1030,49570,NA,0.121,NA,COMB7,R,0.017,LT-MDL,NA,NA,NA,1263112296A,20121023,NA,USGSNWQL,2012-09-21T09:30:00Z
USGS,05418600,2012-09-21,09:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,L-2690004 X = Time on sample 1030  X = Time on sample reads 1030,62854,NA,4.53,NA,CL063,R,0.05,LT-MDL,NA,NA,NA,PDNP272A,20121009,NA,USGSNWQL,2012-09-21T09:30:00Z
USGS,05418600,2012-09-21,09:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,L-2690004 X = Time on sample 1030  X = Time on sample reads 1030,62855,NA,4.71,NA,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP279A,20121011,NA,USGSNWQL,2012-09-21T09:30:00Z
USGS,05418600,2012-09-21,09:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,L-2690004 X = Time on sample 1030  X = Time on sample reads 1030,70953,NA,13.4,c,00050,S,0.1,MRL,NA,201228503,20121011,12T285CA,20121011,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2012-09-21T09:30:00Z
USGS,05418600,2012-10-16,09:15,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"A-2930064 TPCN Vol: TPC = 46,PIC = 48,POC = 48mL  Chlorophyll Vol: 96mL",00600,NA,4.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-10-16T09:15:00Z
USGS,05418600,2012-10-16,09:15,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"A-2930064 TPCN Vol: TPC = 46,PIC = 48,POC = 48mL  Chlorophyll Vol: 96mL",00605,NA,0.52,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-10-16T09:15:00Z
USGS,05418600,2012-10-16,09:15,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"A-2930064 TPCN Vol: TPC = 46,PIC = 48,POC = 48mL  Chlorophyll Vol: 96mL",00607,NA,0.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-10-16T09:15:00Z
USGS,05418600,2012-10-16,09:15,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"A-2930064 TPCN Vol: TPC = 46,PIC = 48,POC = 48mL  Chlorophyll Vol: 96mL",00608,NA,0.04,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE12297A,20121023,NA,USGSNWQL,2012-10-16T09:15:00Z
USGS,05418600,2012-10-16,09:15,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"A-2930064 TPCN Vol: TPC = 46,PIC = 48,POC = 48mL  Chlorophyll Vol: 96mL",00613,NA,0.022,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE12297A,20121023,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2012-10-16T09:15:00Z
USGS,05418600,2012-10-16,09:15,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"A-2930064 TPCN Vol: TPC = 46,PIC = 48,POC = 48mL  Chlorophyll Vol: 96mL",00618,NA,4.14,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-10-16T09:15:00Z
USGS,05418600,2012-10-16,09:15,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"A-2930064 TPCN Vol: TPC = 46,PIC = 48,POC = 48mL  Chlorophyll Vol: 96mL",00631,NA,4.16,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO312296A,20121022,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2012-10-16T09:15:00Z
USGS,05418600,2012-10-16,09:15,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"A-2930064 TPCN Vol: TPC = 46,PIC = 48,POC = 48mL  Chlorophyll Vol: 96mL",49570,NA,0.109,NA,COMB7,R,0.017,LT-MDL,NA,NA,NA,1263112320A,20121116,NA,USGSNWQL,2012-10-16T09:15:00Z
USGS,05418600,2012-10-16,09:15,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"A-2930064 TPCN Vol: TPC = 46,PIC = 48,POC = 48mL  Chlorophyll Vol: 96mL",62854,NA,4.51,NA,CL063,R,0.05,LT-MDL,NA,NA,NA,PDNP293A,20121025,NA,USGSNWQL,2012-10-16T09:15:00Z
USGS,05418600,2012-10-16,09:15,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"A-2930064 TPCN Vol: TPC = 46,PIC = 48,POC = 48mL  Chlorophyll Vol: 96mL",62855,NA,4.73,NA,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP296A,20121025,NA,USGSNWQL,2012-10-16T09:15:00Z
USGS,05418600,2012-10-16,09:15,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"A-2930064 TPCN Vol: TPC = 46,PIC = 48,POC = 48mL  Chlorophyll Vol: 96mL",70953,NA,9.7,c,00050,S,0.1,MRL,NA,201229902,20121025,12T299CA,20121025,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2012-10-16T09:15:00Z
USGS,05418600,2012-11-19,10:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"L-3260032 Received November 21, 2012",00600,NA,5.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19T10:30:00Z
USGS,05418600,2012-11-19,10:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"L-3260032 Received November 21, 2012",00605,<,0.44,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19T10:30:00Z
USGS,05418600,2012-11-19,10:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"L-3260032 Received November 21, 2012",00607,<,0.46,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19T10:30:00Z
USGS,05418600,2012-11-19,10:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"L-3260032 Received November 21, 2012",00608,<,0.01,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE12334A,20121129,NA,USGSNWQL,2012-11-19T10:30:00Z
USGS,05418600,2012-11-19,10:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"L-3260032 Received November 21, 2012",00613,NA,0.009,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE12334A,20121129,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2012-11-19T10:30:00Z
USGS,05418600,2012-11-19,10:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"L-3260032 Received November 21, 2012",00618,NA,4.97,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19T10:30:00Z
USGS,05418600,2012-11-19,10:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"L-3260032 Received November 21, 2012",00631,NA,4.98,d,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO312333A,20121128,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2012-11-19T10:30:00Z
USGS,05418600,2012-11-19,10:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"L-3260032 Received November 21, 2012",49570,NA,0.087,NA,COMB7,R,0.017,LT-MDL,NA,NA,NA,1263113004A,20130107,NA,USGSNWQL,2012-11-19T10:30:00Z
