agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime,endDateTime
USGS,01594526,1989-01-09,10:25,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-01-09T10:25:00Z,NA
USGS,01594526,1989-01-09,10:25,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0.008,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-01-09T10:25:00Z,NA
USGS,01594526,1989-01-17,12:50,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-01-17T12:50:00Z,NA
USGS,01594526,1989-01-17,12:50,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-01-17T12:50:00Z,NA
USGS,01594526,1989-01-17,12:50,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-01-17T12:50:00Z,NA
USGS,01594526,1989-02-07,09:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-07T09:30:00Z,NA
USGS,01594526,1989-02-07,09:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00666,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-07T09:30:00Z,NA
USGS,01594526,1989-02-07,09:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0.008,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-07T09:30:00Z,NA
USGS,01594526,1989-02-07,09:35,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-07T09:35:00Z,NA
USGS,01594526,1989-02-07,09:35,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00666,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-07T09:35:00Z,NA
USGS,01594526,1989-02-07,09:35,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0.006,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-07T09:35:00Z,NA
USGS,01594526,1989-02-16,08:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-16T08:30:00Z,NA
USGS,01594526,1989-02-16,08:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-16T08:30:00Z,NA
USGS,01594526,1989-02-16,08:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0.008,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-16T08:30:00Z,NA
USGS,01594526,1989-02-16,08:35,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-16T08:35:00Z,NA
USGS,01594526,1989-02-16,08:35,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-16T08:35:00Z,NA
USGS,01594526,1989-02-16,08:35,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-16T08:35:00Z,NA
USGS,01594526,1989-02-22,07:50,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-22T07:50:00Z,NA
USGS,01594526,1989-02-22,07:50,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-22T07:50:00Z,NA
USGS,01594526,1989-02-22,07:50,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0.008,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-22T07:50:00Z,NA
USGS,01594526,1989-02-22,08:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.34,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-22T08:00:00Z,NA
USGS,01594526,1989-02-22,08:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-22T08:00:00Z,NA
USGS,01594526,1989-02-22,08:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-22T08:00:00Z,NA
USGS,01594526,1989-02-22,10:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-22T10:00:00Z,NA
USGS,01594526,1989-02-22,10:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-22T10:00:00Z,NA
USGS,01594526,1989-02-22,10:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-22T10:00:00Z,NA
USGS,01594526,1989-02-22,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-22T12:00:00Z,NA
USGS,01594526,1989-02-22,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-22T12:00:00Z,NA
USGS,01594526,1989-02-22,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-22T12:00:00Z,NA
USGS,01594526,1989-02-22,14:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-22T14:00:00Z,NA
USGS,01594526,1989-02-22,14:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-22T14:00:00Z,NA
USGS,01594526,1989-02-22,14:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-22T14:00:00Z,NA
USGS,01594526,1989-02-22,16:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-22T16:00:00Z,NA
USGS,01594526,1989-02-22,16:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-22T16:00:00Z,NA
USGS,01594526,1989-02-22,16:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-02-22T16:00:00Z,NA
USGS,01594526,1989-03-13,12:50,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-03-13T12:50:00Z,NA
USGS,01594526,1989-03-13,12:50,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-03-13T12:50:00Z,NA
USGS,01594526,1989-03-13,12:55,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-03-13T12:55:00Z,NA
USGS,01594526,1989-03-13,12:55,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-03-13T12:55:00Z,NA
USGS,01594526,1989-03-14,09:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-03-14T09:00:00Z,NA
USGS,01594526,1989-03-14,09:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-03-14T09:00:00Z,NA
USGS,01594526,1989-03-14,09:05,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-03-14T09:05:00Z,NA
USGS,01594526,1989-03-14,09:05,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-03-14T09:05:00Z,NA
USGS,01594526,1989-03-24,16:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-03-24T16:00:00Z,NA
USGS,01594526,1989-03-24,16:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-03-24T16:00:00Z,NA
USGS,01594526,1989-03-27,12:20,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-03-27T12:20:00Z,NA
USGS,01594526,1989-03-27,12:20,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-03-27T12:20:00Z,NA
USGS,01594526,1989-03-27,12:20,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0.032,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-03-27T12:20:00Z,NA
USGS,01594526,1989-03-27,12:25,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-03-27T12:25:00Z,NA
USGS,01594526,1989-03-27,12:25,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-03-27T12:25:00Z,NA
USGS,01594526,1989-03-27,12:25,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00671,<,0.004,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-03-27T12:25:00Z,NA
USGS,01594526,1989-04-06,11:48,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-04-06T11:48:00Z,NA
USGS,01594526,1989-04-06,11:48,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-04-06T11:48:00Z,NA
USGS,01594526,1989-04-06,11:48,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0.018,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-04-06T11:48:00Z,NA
USGS,01594526,1989-04-10,14:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-04-10T14:00:00Z,NA
USGS,01594526,1989-04-10,14:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-04-10T14:00:00Z,NA
USGS,01594526,1989-04-10,14:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0.014,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-04-10T14:00:00Z,NA
USGS,01594526,1989-04-10,14:05,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-04-10T14:05:00Z,NA
USGS,01594526,1989-04-10,14:05,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-04-10T14:05:00Z,NA
USGS,01594526,1989-04-10,14:05,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0.012,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-04-10T14:05:00Z,NA
USGS,01594526,1989-04-24,12:50,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-04-24T12:50:00Z,NA
USGS,01594526,1989-04-24,12:50,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-04-24T12:50:00Z,NA
USGS,01594526,1989-04-24,12:50,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-04-24T12:50:00Z,NA
USGS,01594526,1989-04-24,12:55,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-04-24T12:55:00Z,NA
USGS,01594526,1989-04-24,12:55,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-04-24T12:55:00Z,NA
USGS,01594526,1989-04-24,12:55,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0.008,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-04-24T12:55:00Z,NA
USGS,01594526,1989-05-02,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-05-02T11:00:00Z,NA
USGS,01594526,1989-05-02,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-05-02T11:00:00Z,NA
USGS,01594526,1989-05-02,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0.012,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-05-02T11:00:00Z,NA
USGS,01594526,1989-05-02,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.43,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-05-02T12:30:00Z,NA
USGS,01594526,1989-05-02,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-05-02T12:30:00Z,NA
USGS,01594526,1989-05-02,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-05-02T12:30:00Z,NA
USGS,01594526,1989-05-02,14:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-05-02T14:00:00Z,NA
USGS,01594526,1989-05-02,14:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-05-02T14:00:00Z,NA
USGS,01594526,1989-05-02,14:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-05-02T14:00:00Z,NA
USGS,01594526,1989-05-02,15:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-05-02T15:30:00Z,NA
USGS,01594526,1989-05-02,15:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-05-02T15:30:00Z,NA
USGS,01594526,1989-05-02,15:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00671,<,0.004,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-05-02T15:30:00Z,NA
USGS,01594526,1989-05-03,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.27,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-05-03T11:00:00Z,NA
USGS,01594526,1989-05-03,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-05-03T11:00:00Z,NA
USGS,01594526,1989-05-03,19:15,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.34,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-05-03T19:15:00Z,NA
USGS,01594526,1989-05-03,19:15,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-05-03T19:15:00Z,NA
USGS,01594526,1989-05-08,14:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.22,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-05-08T14:00:00Z,NA
USGS,01594526,1989-05-08,14:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-05-08T14:00:00Z,NA
USGS,01594526,1989-05-08,14:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-05-08T14:00:00Z,NA
USGS,01594526,1989-05-08,14:05,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.29,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-05-08T14:05:00Z,NA
USGS,01594526,1989-05-08,14:05,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-05-08T14:05:00Z,NA
USGS,01594526,1989-05-08,14:05,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-05-08T14:05:00Z,NA
USGS,01594526,1989-05-22,11:10,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-05-22T11:10:00Z,NA
USGS,01594526,1989-05-22,11:10,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-05-22T11:10:00Z,NA
USGS,01594526,1989-05-22,11:10,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0.032,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-05-22T11:10:00Z,NA
USGS,01594526,1989-05-22,11:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-05-22T11:15:00Z,NA
USGS,01594526,1989-05-22,11:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-05-22T11:15:00Z,NA
USGS,01594526,1989-05-22,11:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0.17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-05-22T11:15:00Z,NA
USGS,01594526,1989-06-05,12:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-06-05T12:15:00Z,NA
USGS,01594526,1989-06-05,12:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-06-05T12:15:00Z,NA
USGS,01594526,1989-06-05,12:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-06-05T12:15:00Z,NA
USGS,01594526,1989-06-05,12:20,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-06-05T12:20:00Z,NA
USGS,01594526,1989-06-05,12:20,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-06-05T12:20:00Z,NA
USGS,01594526,1989-06-05,12:20,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0.056,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-06-05T12:20:00Z,NA
USGS,01594526,1989-06-14,09:45,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-06-14T09:45:00Z,NA
USGS,01594526,1989-06-14,09:45,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0.012,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-06-14T09:45:00Z,NA
USGS,01594526,1989-06-19,11:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.21,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-06-19T11:15:00Z,NA
USGS,01594526,1989-06-19,11:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0.034,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-06-19T11:15:00Z,NA
USGS,01594526,1989-06-19,11:20,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-06-19T11:20:00Z,NA
USGS,01594526,1989-06-19,11:20,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0.034,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-06-19T11:20:00Z,NA
USGS,01594526,1989-07-05,12:50,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-07-05T12:50:00Z,NA
USGS,01594526,1989-07-05,12:50,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-07-05T12:50:00Z,NA
USGS,01594526,1989-07-05,12:50,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00671,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-07-05T12:50:00Z,NA
USGS,01594526,1989-07-05,12:55,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00665,NA,0.16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-07-05T12:55:00Z,NA
USGS,01594526,1989-07-05,12:55,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,A,Z,NA,00666,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-07-05T12:55:00Z,NA
